"RP","Com","Trak","SP","CF","PS","FIN","MKTG","OP"
-1.37923777876615,0.576322810853738,0.854248674403013,1.32015529905232,1.3209302523417,1.32064756589585,1.320837364918,1.32081987818437,1.3207352284078
-0.188646295911012,0.977925611897652,-0.149258806623435,-0.396615975283568,-0.39649291697629,-0.396414178758937,-0.396520227751158,-0.396514977682316,-0.396495696317748
-2.99978449055537,0.974210992012209,-3.21159485070068,0.148308912179272,0.148638890188125,0.148602907652129,0.148590764556602,0.148588797677145,0.148575089984736
-1.42673841016766,0.158476038558345,-0.752745745739003,-2.45690736059421,-2.45756663924458,-2.4570541565144,-2.45751525170553,-2.45748271527714,-2.4573387065025
0.249993511835939,1.56418508341802,0.221964115509386,0.092987535150004,0.0932965064419889,0.093272170483705,0.0932504939577253,0.0932492597508389,0.093238901143966
1.69296460545532,-0.797345337861299,-0.514878444051342,0.377674158850268,0.378091231777128,0.378006961936779,0.378034344929442,0.378029340352195,0.378001747180585
0.691954837748188,-0.166347346238164,-0.332246700631756,-0.307889104852412,-0.30773235504384,-0.307672296122757,-0.307763054977713,-0.307758980001533,-0.307745070048422
0.261440803884822,0.604037675991438,1.06737950024448,-0.285975572414739,-0.285810501566521,-0.285755056009606,-0.285842038546099,-0.285838253791258,-0.285825670455424
0.579575116963786,0.451087259565033,0.766323553909541,-1.63052094464927,-1.63086642660123,-1.63052791954067,-1.63084660509116,-1.63082501326848,-1.63073103287241
-0.150925257272207,-1.04026241247907,1.06987224203524,-0.223217257128003,-0.223028355597485,-0.222986122285733,-0.223062289797976,-0.223059336210013,-0.223050552182462
-1.59565480445463,-1.1681814387594,-0.165261412360763,-2.482556904769,-2.48322592310304,-2.48270804048179,-2.48317355581138,-2.48314067968216,-2.48299511811685
2.01543633039011,1.51940621544654,0.590550729473495,0.867960790627764,0.8685640359352,0.868376548104539,0.86848842128448,0.868476923384292,0.868419648885946
-0.7822297703098,-0.060578665347674,-0.441190560798074,-0.518636985017717,-0.518560260712612,-0.518455833923342,-0.518582910570196,-0.518576044463366,-0.518549376102654
-1.11622772647927,-0.415901638183954,-0.18385722000613,1.06845421293496,1.06913358990763,1.06890389303683,1.06905031687694,1.06903616365545,1.06896675154128
-1.42150152532444,0.896754630663328,-0.403848947395357,-1.12530934598642,-1.12546298822683,-1.12523084124733,-1.12546246461863,-1.12544756378415,-1.12538416825325
-0.196650003629326,-0.52229050229443,0.581405935808118,-0.56065185745299,-0.560591087098726,-0.560477815094401,-0.560612132086414,-0.56060470953746,-0.560575497650011
1.00210987280864,0.433495965372046,1.35184272832026,1.16551780175245,1.16623403585772,1.16598390459626,1.16614705522487,1.16613161649978,1.16605632827988
-0.554201902043588,-0.29689684915003,0.455531508360254,2.01871012234348,2.01975033192578,2.01932058165989,2.01963076134106,2.01960402299467,2.01947708360095
0.433273423349602,-0.459385825917455,0.267611232352818,1.37763945581992,1.37843623708016,1.37814144873564,1.37834115389607,1.37832290584616,1.37823477605213
2.45503814374857,1.22890401308046,-0.072052459858253,2.41978348276432,2.42097598852901,2.42046180196903,2.42084109787964,2.42080904774483,2.42065782788193
-0.298221645215522,-0.829662439798,-0.431544370739117,-0.939988782881072,-0.940072054917259,-0.939878922699427,-0.940078610121293,-0.940066163659793,-0.940013987199181
-0.779528841874825,-0.136468812391333,-1.42009064239981,-1.0281968238506,-1.02831359037737,-1.02810188809026,-1.02831677624047,-1.02830316155765,-1.02824564509486
0.845864361040323,1.62300186926592,-0.293190597296389,1.94967990310566,1.95069390042882,1.95027868280576,1.95057696663708,1.95055114252224,1.95042838212986
0.205210420234936,-0.646030505009161,-2.63527045780408,-0.586831148207901,-0.586780318693475,-0.586661535272758,-0.586800363693464,-0.586792594427757,-0.586761797679468
-0.257095644214882,-0.440526814185872,-0.983829161652614,-1.15906050967853,-1.1592269679618,-1.15898771549122,-1.15922515513806,-1.15920980730545,-1.15914436852219
0.562227281672917,-0.760379107024018,2.01243955035817,0.763657806963054,0.764221446183945,0.764055916823411,0.764149815663338,0.764139699144801,0.764088739015922
-0.204282541592466,2.24926403750572,0.00700247288720249,1.92944726030019,1.93045357485365,1.9300426167241,1.93033741390156,1.93031185774647,1.93019032221246
0.9613479541034,-1.16065585510961,0.483351484953297,-0.55090956058598,-0.55084509087203,-0.550733869872645,-0.55086650799268,-0.550859214470046,-0.550830592368811
0.244848398042834,0.965329873135607,-0.839979280194499,1.64480663941386,1.64570486980071,1.64535383586845,1.64559958145484,1.64557779506085,1.64547349130663
1.80783715987238,-0.743507019445869,1.16618378166355,1.77161120628225,1.77255758709081,1.77217985752439,1.77244745510696,1.77242398932188,1.77231200898107
-1.3785269665978,0.952834775089756,-0.580353548097209,-1.81037759480838,-1.81079137219927,-1.81041500067175,-1.81076468058567,-1.8107407067537,-1.81063583806565
1.34616781214555,-0.125088595301217,0.146851197761273,1.33594191764946,1.3367228654575,1.33643685552099,1.33662937502188,1.33661167921134,1.33652607373304
-0.486564833972382,-1.25984875586681,-1.05508463248496,-0.795058177049443,-0.795086415817012,-0.794923795232374,-0.795098507031338,-0.795087980020965,-0.795044577474196
0.21239652075793,-1.31724156524274,1.29745773504552,0.0189275115544481,0.0192083606623786,0.0191996162505545,0.0191651770978625,0.0191649237369121,0.0191590486293147
0.453157035791226,0.554620167494402,-0.54349579119162,-0.793621935529614,-0.793649628925383,-0.793487310706655,-0.793661775000778,-0.79365126701189,-0.793607951413349
-1.78131745368595,0.810162060703522,0.744519274066939,-0.799982063746061,-0.800012172219326,-0.799848515029452,-0.800024075352692,-0.800013483130698,-0.799969782498114
-0.808498999817809,-0.301944219040736,0.93561709657473,1.50976770120726,1.51061465440446,1.51029204965406,1.51051452423032,1.51049452628288,1.51039839761357
0.285767638856812,1.22489705578841,-1.32723299928684,-0.105708838158529,-0.10547531615362,-0.105457821396959,-0.105513738900979,-0.105512341586557,-0.105510671368666
-0.343064392216736,0.0455930457327183,0.637766980276576,-0.0474766366865708,-0.0472210026621381,-0.0472157672868632,-0.0472616497434456,-0.0472610236523548,-0.0472628787375962
0.292897538391636,0.802066379039862,-0.499818961422227,-1.66794095302701,-1.66830064416109,-1.66795425922296,-1.66827939329419,-1.66825730588345,-1.66816106012784
-1.08961716658394,-2.35384202328922,1.84569031736953,-1.93881250343005,-1.93927505031849,-1.93887163992779,-1.93924345279167,-1.93921777797647,-1.93910513400302
-1.34738776584933,0.27992053131584,0.114930982572045,-0.147377590791599,-0.147159891308396,-0.147133624203833,-0.147196722406827,-0.147194773234267,-0.147190580443291
0.942646501209418,-0.119987557954986,-0.118711109007623,1.20714794830258,1.20787999026999,1.2076210947882,1.20779141946287,1.20777542939094,1.20769762093511
-0.0686206799747122,0.368513530496993,0.169936051049732,-0.813464095869576,-0.813499323760448,-0.81333282825484,-0.813510711911709,-0.813499941134594,-0.813455424316998
0.175892052543294,-0.197780984527862,0.702541670027813,0.626748031764951,0.627259683399151,0.627122977079944,0.627193282511859,0.627184979217111,0.627142307431229
1.98522821492261,1.64857680959682,-2.53579454640723,0.622116914102858,0.622626807202062,0.622491075852653,0.622560583212638,0.622552341252098,0.622509949828167
0.0925356309943807,0.535378218548857,1.1919538655808,1.04496232342708,1.04563278002398,1.04540802880225,1.04555040432854,1.04553656223204,1.04546857228688
-0.0225379157310402,-1.11126308628863,1.32112310921088,-0.636292057335712,-0.63626000919243,-0.636130812973753,-0.63627816490133,-0.636269740578693,-0.636235949530113
1.01019016958412,1.63855361861727,0.432739517220913,-0.251937951735908,-0.25175995607094,-0.25171167631169,-0.251792793208047,-0.251789459245149,-0.251778936503415
-0.110208882250741,0.21226917805682,0.17352865242282,-0.491210550359622,-0.491123411647312,-0.491024758830414,-0.491147109130576,-0.491140606257589,-0.491115598258215
-0.928104835406002,0.308946641312647,0.650684549539554,-0.137412329662892,-0.137190846155677,-0.137166676995786,-0.137228057903784,-0.137226240710467,-0.137222651203678
0.755451651554303,-0.00583187737667424,0.235128528455851,1.25531909871973,1.25606943230916,1.25580039555691,1.25597902147672,1.25596239342934,1.25588166875356
-0.979611824100332,1.68765723333314,-1.1601529205331,-0.199082200434478,-0.198884134303767,-0.198846982044376,-0.198918990406996,-0.198916356462089,-0.198909033540057
-0.502948690164893,0.598350724446584,0.21013777336728,-0.181918368757697,-0.18171378515089,-0.181680246321066,-0.18174929687236,-0.181746890244076,-0.181740606398501
-0.964503235519236,-0.133505279680368,-1.13694721650833,-1.15349935684309,-1.153663703437,-1.15342562173263,-1.1536621030363,-1.15364682885523,-1.15358172673706
-0.378724183682088,0.782408218143276,-0.632194048980271,-1.15737141804209,-1.15753723494094,-1.15729833806775,-1.15753548663655,-1.15752016117416,-1.15745482464635
-0.569465456041283,-1.91686641908729,-2.74777373213162,-0.970286120719894,-0.97038089730698,-0.970181386717557,-0.970386295223544,-0.970373447506155,-0.97031943688339
-0.809401524084225,-0.890808504446079,0.537664060569983,0.118096196621364,0.118414702212218,0.118385080232639,0.118367730635791,0.118366163891493,0.118354285238311
1.79424336378405,-0.875114969843321,-0.318925186621211,1.0824981530005,1.08318286275931,1.08295020927665,1.08309905328294,1.08308471406446,1.0830144517481
-0.841308987493401,1.13220849440409,0.905617233279389,0.777435422427372,0.778004293305222,0.777835863401032,0.777932136511917,0.777921837523574,0.777870043315445
1.10747923750328,0.20110514873116,-1.61108509715951,1.50505914044278,1.50590430569818,1.50558269222134,1.50580435538005,1.50578441979247,1.50568857617341
-0.561202757561275,-2.02258527083635,1.10015686565461,0.0765617834286259,0.0768645175093501,0.076843639595753,0.0768191324503985,0.0768181157850552,0.0768087515722207
1.39713320741948,-0.666608619484809,0.899345007743561,0.75767363330624,0.758235000207668,0.758070730670141,0.758163598268504,0.758153561003957,0.758102963149311
0.199790094578922,1.15937794661277,2.4354140962821,0.228123358233001,0.228483643503899,0.228430857966994,0.228432469147144,0.22842944521057,0.228410905653497
-1.29038215323821,0.659425387541555,-1.71774120800311,-0.359173839926791,-0.359036564035305,-0.358965708353828,-0.359065305012203,-0.359060550824466,-0.359043536158969
-1.77764549587581,-1.0775667141191,-1.9532210357879,-2.19295058413679,-2.1935096327212,-2.1930527197052,-2.19346832771388,-2.19343928711115,-2.19331125794276
-0.0869926777616588,0.208840975473855,0.429819255982705,1.55657871745223,1.55744344579925,1.55711098612173,1.55734152755372,1.55732090964436,1.55722194709589
-0.514392065823125,0.338986070961619,1.85650819055847,0.0365305741173198,0.0368181074867625,0.036805657175933,0.0367742515264129,0.0367737650316942,0.0367668242571632
0.541958772924609,0.0680623847485794,0.783707103156313,1.1416304488891,1.14233761245264,1.14209251009549,1.14225154426082,1.14223642189822,1.14216257978816
-1.25316078504798,-0.419997447813173,-1.26379171859038,-0.155956801480543,-0.155742359708185,-0.155714286458343,-0.155778863100826,-0.155776800305781,-0.155772088140343
0.677622212461528,1.00627794483653,0.673952278308326,1.09383268527391,1.09452169899844,1.09428665930419,1.09443745656944,1.09442296723718,1.0943520187427
0.15128842063979,0.0477208317062628,-1.89358119509934,0.410013082275912,0.410442434987634,0.410351356969235,0.410384312868683,0.410378879996924,0.410349329068177
-0.585920075302106,1.60005518538586,0.202123862482151,0.368687773419163,0.369101434022169,0.369019056047893,0.369044890433397,0.369040004871229,0.36901295572392
1.46447881166735,-0.464682020900332,-0.415195249990662,-0.914390875400387,-0.914464427360469,-0.914276684162845,-0.914471960344721,-0.914459852900174,-0.914409226104199
0.841022703769681,-0.104490076179839,2.62236485488004,0.768374344322704,0.768939774514286,0.768773252200904,0.76886796383298,0.768857784848941,0.768806539186912
-0.0945128794665684,-0.0611869804243044,-0.172567345131055,0.250547370270985,0.250916170421614,0.25085866405141,0.250864139520027,0.250860818601356,0.250840921523223
-0.576921526630803,-0.459736653198231,-0.153293701559397,-1.12152642422858,-1.12167863001221,-1.12144727943538,-1.12167825090279,-1.12166340016906,-1.12160023365141
0.148704318338693,-0.830515982134281,1.00029254027235,0.889074323948462,0.88968558651867,0.889493653744304,0.889609165380341,0.889597387853948,0.889538835169251
0.230619946103794,0.179062037827422,-0.27795802626452,-0.453293231171612,-0.453191694437572,-0.453101024195011,-0.453216840273777,-0.453210839575198,-0.453188127041918
-0.546798059883063,-0.0248929655318549,-0.630402681655759,-0.288765581744303,-0.288601570322642,-0.288545537396753,-0.288633000730387,-0.288629179024852,-0.288616426785415
-0.60834869458821,0.965512948207839,0.487428459344068,0.734158581026164,0.734711018756412,0.734551699744314,0.734640515037266,0.734630789204479,0.734581614921077
1.27397125949597,-0.649321275037815,0.0377155847480876,1.27764135497375,1.27840016480405,1.27812642864072,1.27830890131362,1.27829197763179,1.27820990159512
-1.27907078381021,-1.64335521445731,-0.294752033044781,-1.84367792398193,-1.84410434622413,-1.84372096411783,-1.84407638261581,-1.84405196775654,-1.84394508310907
-0.525074275883229,0.912952410867719,-0.964627856864828,1.41845781984527,1.41927010071637,1.4189667190527,1.4191734583662,1.41915466972065,1.41906406883498
-0.181993037811099,-1.27889863587714,1.04449571190989,-1.04801588938224,-1.04814018163452,-1.04792430692259,-1.04814261045566,-1.04812873329048,-1.04807001700676
-0.441133495956747,1.56406984988992,-0.611781780056185,-0.295875338421261,-0.295714026727148,-0.295656497013975,-0.29574518555881,-0.295741269692139,-0.29572808703711
-1.7242018124119,-1.97523573689823,-0.0557179603935679,0.683664246685477,0.684197510630799,0.684048821979342,0.684128935677169,0.684119878587925,0.684073761167057
1.04118579975902,1.12277292781142,0.00144517382730848,3.59205315714612,3.59369079892271,3.59292981933994,3.59351113031257,3.5934635547176,3.59324136714525
1.2193345085354,0.525499921733002,1.21206281542712,3.10022697318063,3.10167785797556,3.10102042049857,3.10151697597575,3.10147591409344,3.10128350105035
1.59142171569705,0.980260514932919,-1.33329695050216,0.333352136413546,0.333752379315081,0.333677440404409,0.333697185465026,0.333692767885642,0.333667857912684
-0.718994702193332,1.34655976799215,-0.334555392366978,0.60798044737495,0.60848497255365,0.60835221729535,0.608419288544203,0.608411233806071,0.608369698185788
1.02886877802317,0.591073000120967,0.0228581154795284,-0.715413785683407,-0.715411781762355,-0.715265928377725,-0.715426915206221,-0.715417443000772,-0.715378862023774
0.157619451975733,2.23068725547691,-1.40943445058687,1.95299016236025,1.95400541666006,1.95358950214198,1.95388835642416,1.95386248846847,1.95373952767722
-0.0475406983065039,-0.923605738963035,0.680276585520399,-0.12331410766818,-0.123087270762809,-0.123066069642523,-0.123125021030034,-0.123123390552615,-0.123120654534185
